	mass A		
t	x	y	
35.037	-7.107E-2	-1.397
35.070	-0.108	-1.396
35.103	-0.132	-1.393
35.137	-0.144	-1.393
35.170	-0.145	-1.393
35.203	-0.134	-1.393
35.237	-0.110	-1.396
35.270	-7.380E-2	-1.397
35.303	-3.330E-2	-1.399
35.337	9.224E-3	-1.399
35.370	5.134E-2	-1.399
35.403	9.056E-2	-1.397
35.437	0.120	-1.396
35.470	0.142	-1.394
35.503	0.151	-1.392
35.537	0.149	-1.392
35.570	0.131	-1.394
35.603	0.105	-1.396
35.637	6.823E-2	-1.399
35.670	2.984E-2	-1.400
35.703	-1.256E-2	-1.400
35.737	-5.670E-2	-1.399
35.770	-9.148E-2	-1.396
35.803	-0.120	-1.394
35.837	-0.138	-1.393
35.870	-0.143	-1.393
35.903	-0.137	-1.393
35.937	-0.117	-1.394
35.970	-8.755E-2	-1.396
36.004	-5.120E-2	-1.399
36.037	-9.282E-3	-1.400
36.070	3.363E-2	-1.399
36.104	7.557E-2	-1.397
36.137	0.108	-1.397
36.170	0.133	-1.394
36.204	0.147	-1.392
36.237	0.149	-1.392
36.270	0.138	-1.394
36.304	0.118	-1.394
36.337	8.431E-2	-1.397
36.370	4.470E-2	-1.399
36.404	3.190E-3	-1.399
36.437	-3.935E-2	-1.399
36.470	-7.450E-2	-1.396
36.504	-0.106	-1.394
36.537	-0.125	-1.391
36.570	-0.138	-1.391
36.604	-0.136	-1.391
36.637	-0.122	-1.393
36.670	-9.400E-2	-1.394
36.704	-6.078E-2	-1.396
36.737	-2.368E-2	-1.399
36.770	1.764E-2	-1.399
36.804	6.043E-2	-1.397
36.837	9.604E-2	-1.397
36.870	0.126	-1.394
36.904	0.144	-1.392
36.937	0.148	-1.391
36.970	0.143	-1.392
37.004	0.126	-1.394
37.037	9.997E-2	-1.394
37.070	6.369E-2	-1.397
37.104	2.361E-2	-1.397
37.137	-2.137E-2	-1.399
37.170	-5.939E-2	-1.396
37.204	-9.363E-2	-1.396
37.237	-0.119	-1.393
37.270	-0.132	-1.391
37.304	-0.138	-1.391
37.337	-0.126	-1.391
37.370	-0.107	-1.393
37.404	-7.733E-2	-1.396
37.437	-3.820E-2	-1.397
37.470	-2.647E-4	-1.399
37.504	4.353E-2	-1.397
37.537	8.014E-2	-1.397
37.570	0.113	-1.394
37.604	0.135	-1.392
37.637	0.144	-1.391
37.670	0.145	-1.391
37.704	0.134	-1.392
37.737	0.109	-1.394
37.770	7.551E-2	-1.396
37.804	3.944E-2	-1.397
37.837	-9.729E-4	-1.397
37.870	-4.248E-2	-1.396
37.904	-7.752E-2	-1.394
37.937	-0.107	-1.393
37.970	-0.123	-1.391
38.004	-0.133	-1.391
38.037	-0.129	-1.391
38.070	-0.110	-1.391
38.104	-8.508E-2	-1.394
38.137	-5.238E-2	-1.396
38.170	-1.305E-2	-1.397
38.204	2.787E-2	-1.397
38.237	6.592E-2	-1.396
38.270	0.102	-1.394
38.304	0.129	-1.391
38.337	0.141	-1.391
38.370	0.145	-1.391
38.404	0.138	-1.391
38.437	0.119	-1.394
38.470	8.801E-2	-1.396
38.504	5.421E-2	-1.397
38.537	1.564E-2	-1.397
38.570	-2.534E-2	-1.397
38.604	-6.452E-2	-1.396
38.637	-9.467E-2	-1.394
38.670	-0.115	-1.391
38.704	-0.131	-1.391
38.737	-0.130	-1.391
38.770	-0.119	-1.391
38.804	-9.707E-2	-1.393
38.837	-6.690E-2	-1.396
38.870	-2.935E-2	-1.397
38.904	1.073E-2	-1.397
38.937	5.027E-2	-1.396
38.970	8.839E-2	-1.394
39.004	0.114	-1.394
39.037	0.136	-1.392
39.070	0.143	-1.391
39.104	0.140	-1.391
39.137	0.128	-1.392
39.170	0.102	-1.394
39.204	6.740E-2	-1.396
39.237	2.989E-2	-1.397
39.270	-9.247E-3	-1.397
39.304	-5.025E-2	-1.396
39.337	-8.084E-2	-1.394
39.370	-0.105	-1.391
39.404	-0.123	-1.391
39.437	-0.130	-1.390
39.471	-0.122	-1.391
39.504	-0.108	-1.393
39.537	-7.688E-2	-1.394
39.571	-4.397E-2	-1.396
39.604	-7.557E-3	-1.399
39.637	3.106E-2	-1.399
39.671	7.025E-2	-1.397
39.704	0.104	-1.394
39.737	0.127	-1.392
39.771	0.138	-1.391
39.804	0.140	-1.391
39.837	0.131	-1.392
39.871	0.110	-1.394
39.904	7.891E-2	-1.397
39.937	4.447E-2	-1.397
39.971	5.079E-3	-1.397
40.004	-3.379E-2	-1.397
40.037	-7.035E-2	-1.396
40.071	-9.829E-2	-1.394
40.104	-0.121	-1.393
40.137	-0.127	-1.391
40.171	-0.126	-1.391
40.204	-0.114	-1.393
40.237	-9.197E-2	-1.396
40.271	-5.889E-2	-1.396
40.304	-2.085E-2	-1.397
40.337	1.429E-2	-1.399
40.371	5.676E-2	-1.397
40.404	9.224E-2	-1.394
40.437	0.115	-1.394
40.471	0.131	-1.394
40.504	0.139	-1.392
40.537	0.133	-1.394
40.571	0.117	-1.394
40.604	8.877E-2	-1.396
40.637	5.730E-2	-1.397
40.671	1.858E-2	-1.399
40.704	-2.096E-2	-1.399
40.737	-5.518E-2	-1.396
40.771	-9.015E-2	-1.396
40.804	-0.111	-1.394
40.837	-0.128	-1.393
40.871	-0.131	-1.393
40.904	-0.121	-1.394
40.937	-0.102	-1.396
40.971	-7.156E-2	-1.397
41.004	-3.838E-2	-1.399
41.037	-4.659E-4	-1.399
41.071	3.937E-2	-1.399
41.104	7.472E-2	-1.397
41.137	0.103	-1.396
41.171	0.124	-1.394
41.204	0.133	-1.394
41.237	0.133	-1.394
41.271	0.121	-1.395
41.304	9.876E-2	-1.396
41.337	7.071E-2	-1.397
41.371	3.504E-2	-1.399
41.404	-5.326E-3	-1.399
41.437	-4.331E-2	-1.399
41.471	-7.453E-2	-1.397
41.504	-0.103	-1.396
41.537	-0.120	-1.394
41.571	-0.128	-1.393
41.604	-0.124	-1.394
41.637	-0.110	-1.396
41.671	-8.361E-2	-1.397
41.704	-5.083E-2	-1.399
41.737	-1.445E-2	-1.399
41.771	2.473E-2	-1.399
41.804	6.260E-2	-1.397
41.837	9.100E-2	-1.397
41.871	0.113	-1.396
41.904	0.129	-1.394
41.937	0.133	-1.394
41.971	0.125	-1.394
42.004	0.107	-1.397
42.037	8.267E-2	-1.397
42.071	4.838E-2	-1.399
42.104	1.199E-2	-1.399
42.137	-2.705E-2	-1.399
42.171	-6.380E-2	-1.399
42.204	-9.152E-2	-1.396
42.237	-0.116	-1.396
42.271	-0.121	-1.394
42.304	-0.122	-1.394
42.337	-0.110	-1.394
42.371	-9.302E-2	-1.396
42.404	-6.515E-2	-1.399
42.437	-2.874E-2	-1.399
42.471	9.145E-3	-1.399
42.504	4.556E-2	-1.399
42.537	8.010E-2	-1.397
42.571	0.104	-1.397
42.604	0.124	-1.394
42.637	0.130	-1.394
42.671	0.128	-1.394
42.704	0.113	-1.396
42.737	9.076E-2	-1.397
42.771	6.019E-2	-1.399
42.804	2.576E-2	-1.400
42.837	-1.162E-2	-1.399
42.871	-4.970E-2	-1.399
42.904	-7.846E-2	-1.397
42.938	-0.105	-1.396
42.971	-0.117	-1.394
43.004	-0.126	-1.394
43.038	-0.120	-1.393
43.071	-0.101	-1.396
43.104	-7.309E-2	-1.397
43.138	-4.130E-2	-1.399
43.171	-6.198E-3	-1.399
43.204	3.153E-2	-1.399
43.238	6.913E-2	-1.397
43.271	9.486E-2	-1.397
43.304	0.117	-1.394
43.338	0.128	-1.394
43.371	0.130	-1.394
43.404	0.121	-1.394
43.438	0.101	-1.397
43.471	7.548E-2	-1.397
43.504	3.856E-2	-1.399
43.538	3.364E-3	-1.399
43.571	-3.333E-2	-1.399
43.604	-6.799E-2	-1.399
43.638	-9.345E-2	-1.397
43.671	-0.113	-1.396
43.704	-0.119	-1.394
43.738	-0.118	-1.394
43.771	-0.108	-1.396
43.804	-8.252E-2	-1.396
43.838	-5.105E-2	-1.397
43.871	-1.909E-2	-1.399
43.904	1.764E-2	-1.399
43.938	5.177E-2	-1.399
43.971	8.455E-2	-1.397
44.004	0.107	-1.397
44.038	0.125	-1.395
44.071	0.129	-1.394
44.104	0.124	-1.394
44.138	0.107	-1.396
44.171	8.426E-2	-1.397
44.204	5.263E-2	-1.399
44.238	1.797E-2	-1.399
44.271	-1.832E-2	-1.400
44.304	-5.337E-2	-1.399
44.338	-8.068E-2	-1.397
44.371	-9.993E-2	-1.394
44.404	-0.116	-1.394
44.438	-0.117	-1.394
44.471	-0.106	-1.394
44.504	-9.038E-2	-1.396
44.538	-6.252E-2	-1.397
44.571	-2.991E-2	-1.397
44.604	3.276E-3	-1.399
44.638	3.816E-2	-1.399
44.671	7.357E-2	-1.397
44.704	9.744E-2	-1.397
44.738	0.118	-1.394
44.771	0.127	-1.394
44.804	0.127	-1.394
44.838	0.116	-1.394
44.871	9.394E-2	-1.396
44.904	6.560E-2	-1.397
44.938	3.232E-2	-1.399
44.971	-3.922E-3	-1.399
45.004	-4.077E-2	-1.399
45.038	-6.855E-2	-1.396
45.071	-9.466E-2	-1.396
45.104	-0.113	-1.396
45.138	-0.119	-1.396
45.171	-0.114	-1.396
45.204	-9.753E-2	-1.396
45.238	-7.646E-2	-1.399
45.271	-4.418E-2	-1.399
45.304	-8.883E-3	-1.399
45.338	2.728E-2	-1.399
45.371	5.793E-2	-1.399
45.404	8.753E-2	-1.397
45.438	0.108	-1.397
45.471	0.124	-1.394
45.504	0.125	-1.394
45.538	0.118	-1.394
45.571	9.963E-2	-1.397
45.604	7.820E-2	-1.397
45.638	4.420E-2	-1.399
45.671	1.098E-2	-1.399
45.704	-2.523E-2	-1.399
45.738	-5.824E-2	-1.399
45.771	-8.490E-2	-1.397
45.804	-0.106	-1.396
45.838	-0.118	-1.396
45.871	-0.116	-1.396
45.904	-0.105	-1.396
45.938	-8.201E-2	-1.397
45.971	-5.695E-2	-1.399
46.004	-2.413E-2	-1.399
46.038	1.223E-2	-1.399
46.071	4.564E-2	-1.400
46.104	7.709E-2	-1.397
46.138	9.968E-2	-1.397
46.171	0.115	-1.397
46.204	0.124	-1.395
46.238	0.119	-1.395
46.271	0.105	-1.397
46.305	8.223E-2	-1.399
46.338	5.428E-2	-1.399
46.371	2.226E-2	-1.400
46.405	-1.268E-2	-1.400
46.438	-4.546E-2	-1.400
46.471	-7.356E-2	-1.397
46.505	-9.876E-2	-1.396
46.538	-0.108	-1.394
46.571	-0.112	-1.394
46.605	-0.109	-1.396
46.638	-9.133E-2	-1.396
46.671	-6.525E-2	-1.397
46.705	-3.433E-2	-1.397
46.738	-3.469E-3	-1.399
46.771	3.135E-2	-1.399
46.805	6.220E-2	-1.399
46.838	8.929E-2	-1.397
46.871	0.107	-1.396
46.905	0.120	-1.395
46.938	0.120	-1.394
46.971	0.109	-1.396
47.005	9.120E-2	-1.397
47.038	6.653E-2	-1.397
47.071	3.413E-2	-1.399
47.105	-2.301E-4	-1.399
47.138	-3.285E-2	-1.399
47.171	-6.580E-2	-1.399
47.205	-8.845E-2	-1.396
47.238	-0.105	-1.396
47.271	-0.114	-1.396
47.305	-0.110	-1.396
47.338	-9.455E-2	-1.396
47.371	-7.455E-2	-1.397
47.405	-4.811E-2	-1.399
47.438	-1.519E-2	-1.399
47.471	1.984E-2	-1.399
47.505	5.123E-2	-1.399
47.538	8.032E-2	-1.397
47.571	0.101	-1.397
47.605	0.116	-1.395
47.638	0.120	-1.394
47.671	0.115	-1.395
47.705	9.857E-2	-1.397
47.738	7.712E-2	-1.397
47.771	4.535E-2	-1.399
47.805	1.250E-2	-1.399
47.838	-2.127E-2	-1.399
47.871	-5.270E-2	-1.399
47.905	-7.651E-2	-1.397
47.938	-9.673E-2	-1.396
47.971	-0.111	-1.396
48.005	-0.111	-1.396
48.038	-9.948E-2	-1.396
48.071	-8.243E-2	-1.397
48.105	-5.487E-2	-1.397
48.138	-2.705E-2	-1.399
48.171	6.321E-3	-1.399
48.205	3.912E-2	-1.399
48.238	7.112E-2	-1.397
48.271	9.331E-2	-1.397
48.305	0.113	-1.394
48.338	0.119	-1.394
48.371	0.116	-1.394
48.405	0.105	-1.394
48.438	8.391E-2	-1.397
48.471	5.730E-2	-1.399
48.505	2.647E-2	-1.399
48.538	-6.948E-3	-1.399
48.571	-4.028E-2	-1.399
48.605	-6.895E-2	-1.399
48.638	-8.846E-2	-1.397
48.671	-0.105	-1.396
48.705	-0.110	-1.396
48.738	-0.104	-1.396
48.771	-8.878E-2	-1.397
48.805	-6.808E-2	-1.399
48.838	-3.989E-2	-1.399
48.871	-7.066E-3	-1.399
48.905	2.611E-2	-1.399
48.938	5.520E-2	-1.399
48.971	8.039E-2	-1.399
49.005	0.102	-1.397
49.038	0.113	-1.397
49.071	0.114	-1.397
49.105	0.107	-1.397
49.138	9.077E-2	-1.397
49.171	6.504E-2	-1.399
49.205	3.768E-2	-1.400
49.238	2.280E-3	-1.402
49.271	-2.860E-2	-1.400
49.305	-5.803E-2	-1.399
49.338	-8.011E-2	-1.397
49.371	-9.718E-2	-1.396
49.405	-0.106	-1.396
49.438	-0.105	-1.396
49.471	-9.447E-2	-1.396
49.505	-7.678E-2	-1.399
49.538	-4.891E-2	-1.399
49.571	-1.688E-2	-1.400
49.605	1.416E-2	-1.400
49.638	4.505E-2	-1.399
49.671	7.018E-2	-1.399
49.705	9.548E-2	-1.397
49.738	0.108	-1.397
49.772	0.113	-1.397
49.805	0.108	-1.397
49.838	9.638E-2	-1.397
49.872	7.687E-2	-1.397
49.905	4.747E-2	-1.399
49.938	1.754E-2	-1.400
49.972	-1.458E-2	-1.399
50.005	-4.545E-2	-1.399
50.038	-7.190E-2	-1.399
50.072	-9.152E-2	-1.397
50.105	-0.104	-1.396
50.138	-0.107	-1.396
50.172	-9.754E-2	-1.396
50.205	-8.180E-2	-1.397
50.238	-5.919E-2	-1.399
50.272	-2.880E-2	-1.399
50.305	1.431E-3	-1.400
50.338	3.331E-2	-1.400
50.372	5.969E-2	-1.399
50.405	8.583E-2	-1.397
50.438	0.102	-1.396
50.472	0.110	-1.397
50.505	0.109	-1.397
50.538	9.995E-2	-1.397
50.572	8.334E-2	-1.397
50.605	5.771E-2	-1.399
50.638	2.919E-2	-1.400
50.672	-2.256E-3	-1.400
50.705	-3.424E-2	-1.399
50.738	-6.190E-2	-1.399
50.772	-8.270E-2	-1.396
50.805	-9.870E-2	-1.397
50.838	-0.105	-1.396
50.872	-0.102	-1.396
50.905	-8.795E-2	-1.397
50.938	-7.001E-2	-1.399
50.972	-4.059E-2	-1.399
51.005	-9.938E-3	-1.400
51.038	2.082E-2	-1.399
51.072	4.913E-2	-1.399
51.105	7.682E-2	-1.397
51.138	9.548E-2	-1.396
51.172	0.107	-1.397
51.205	0.109	-1.396
51.238	0.103	-1.397
51.272	8.794E-2	-1.397
51.305	6.570E-2	-1.399
51.338	3.852E-2	-1.400
51.372	9.884E-3	-1.400
51.405	-2.250E-2	-1.399
51.438	-5.156E-2	-1.399
51.472	-7.416E-2	-1.397
51.505	-9.073E-2	-1.397
51.538	-0.100	-1.396
51.572	-9.971E-2	-1.396
51.605	-9.114E-2	-1.396
51.638	-7.398E-2	-1.397
51.672	-5.050E-2	-1.399
51.705	-2.122E-2	-1.399
51.738	9.821E-3	-1.399
51.772	3.935E-2	-1.399
51.805	6.472E-2	-1.399
51.838	8.782E-2	-1.397
51.872	0.102	-1.397
51.905	0.108	-1.397
51.938	0.104	-1.397
51.972	9.368E-2	-1.397
52.005	7.466E-2	-1.397
52.038	4.839E-2	-1.399
52.072	2.013E-2	-1.400
52.105	-9.923E-3	-1.400
52.138	-4.005E-2	-1.399
52.172	-6.322E-2	-1.397
52.205	-8.520E-2	-1.396
52.238	-9.752E-2	-1.396
52.272	-0.100	-1.396
52.305	-9.566E-2	-1.396
52.338	-8.093E-2	-1.396
52.372	-5.862E-2	-1.398
52.405	-3.319E-2	-1.399
52.438	-3.184E-3	-1.399
52.472	2.714E-2	-1.400
52.505	5.698E-2	-1.397
52.538	7.983E-2	-1.397
52.572	9.626E-2	-1.396
52.605	0.104	-1.396
52.638	0.105	-1.396
52.672	9.656E-2	-1.397
52.705	8.137E-2	-1.397
52.738	6.007E-2	-1.397
52.772	3.021E-2	-1.399
52.805	2.935E-4	-1.399
52.838	-2.868E-2	-1.399
52.872	-5.625E-2	-1.399
52.905	-7.669E-2	-1.397
52.938	-9.363E-2	-1.396
52.972	-9.932E-2	-1.396
53.005	-9.683E-2	-1.396
53.038	-8.598E-2	-1.396
53.072	-6.647E-2	-1.397
53.105	-4.124E-2	-1.397
53.138	-1.312E-2	-1.399
53.172	1.612E-2	-1.399
53.205	4.469E-2	-1.399
53.239	7.122E-2	-1.397
53.272	9.030E-2	-1.397
53.305	0.102	-1.397
53.339	0.105	-1.396
53.372	9.977E-2	-1.397
53.405	8.708E-2	-1.397
53.439	6.849E-2	-1.397
53.472	4.112E-2	-1.400
53.505	1.260E-2	-1.399
53.539	-1.725E-2	-1.399
53.572	-4.524E-2	-1.399
53.605	-6.626E-2	-1.397
53.639	-8.595E-2	-1.396
53.672	-9.527E-2	-1.396
53.705	-9.618E-2	-1.396
53.739	-8.793E-2	-1.396
53.772	-7.172E-2	-1.397
53.805	-5.205E-2	-1.399
53.839	-2.255E-2	-1.399
53.872	5.237E-3	-1.399
53.905	3.381E-2	-1.399
53.939	6.235E-2	-1.397
53.972	8.288E-2	-1.397
54.005	9.680E-2	-1.397
54.039	0.103	-1.396
54.072	0.101	-1.397
54.105	9.145E-2	-1.397
54.139	7.501E-2	-1.397
54.172	5.206E-2	-1.397
54.205	2.260E-2	-1.399
54.239	-6.830E-3	-1.400
54.272	-3.544E-2	-1.399
54.305	-5.798E-2	-1.397
54.339	-7.917E-2	-1.396
54.372	-9.221E-2	-1.396
54.405	-9.531E-2	-1.396
54.439	-9.162E-2	-1.396
54.472	-7.839E-2	-1.396
54.505	-5.747E-2	-1.397
54.539	-3.356E-2	-1.399
54.572	-4.091E-3	-1.399
54.605	2.343E-2	-1.399
54.639	4.905E-2	-1.399
54.672	7.442E-2	-1.397
54.705	9.110E-2	-1.397
54.739	9.953E-2	-1.397
54.772	0.100	-1.397
54.805	9.370E-2	-1.397
54.839	8.098E-2	-1.397
54.872	5.856E-2	-1.399
54.905	3.147E-2	-1.400
54.939	4.020E-3	-1.400
54.972	-2.472E-2	-1.399
55.005	-5.171E-2	-1.399
55.039	-7.017E-2	-1.397
55.072	-8.652E-2	-1.397
55.105	-9.450E-2	-1.397
55.139	-9.217E-2	-1.396
55.172	-8.330E-2	-1.396
55.205	-6.591E-2	-1.397
55.239	-4.349E-2	-1.399
55.272	-1.575E-2	-1.399
55.305	1.148E-2	-1.399
55.339	3.923E-2	-1.399
55.372	6.273E-2	-1.399
55.405	8.456E-2	-1.397
55.439	9.630E-2	-1.396
55.472	9.969E-2	-1.397
55.505	9.584E-2	-1.397
55.539	8.510E-2	-1.397
55.572	6.537E-2	-1.399
55.605	4.147E-2	-1.399
55.639	1.363E-2	-1.399
55.672	-1.400E-2	-1.399
55.705	-4.067E-2	-1.399
55.739	-6.484E-2	-1.399
55.772	-8.117E-2	-1.397
55.805	-9.146E-2	-1.396
55.839	-9.257E-2	-1.396
55.872	-8.659E-2	-1.396
55.905	-7.139E-2	-1.397
55.939	-5.068E-2	-1.399
55.972	-2.475E-2	-1.399
56.005	2.824E-3	-1.400
56.039	2.965E-2	-1.399
56.072	5.441E-2	-1.399
56.105	7.799E-2	-1.397
56.139	9.256E-2	-1.397
56.172	9.820E-2	-1.397
56.205	9.700E-2	-1.397
56.239	8.876E-2	-1.397
56.272	7.489E-2	-1.397
56.305	4.994E-2	-1.399
56.339	2.389E-2	-1.399
56.372	-3.495E-3	-1.399
56.405	-2.912E-2	-1.399
56.439	-5.612E-2	-1.399
56.472	-7.631E-2	-1.399
56.505	-8.657E-2	-1.397
56.539	-9.166E-2	-1.397
56.572	-8.836E-2	-1.396
56.606	-7.678E-2	-1.397
56.639	-6.030E-2	-1.399
56.672	-3.465E-2	-1.399
56.706	-8.369E-3	-1.399
56.739	1.941E-2	-1.399
56.772	4.525E-2	-1.399
56.806	7.025E-2	-1.397
56.839	8.627E-2	-1.397
56.872	9.517E-2	-1.396
56.906	9.679E-2	-1.397
56.939	9.083E-2	-1.397
56.972	7.849E-2	-1.397
57.006	5.782E-2	-1.399
57.039	3.360E-2	-1.400
57.072	6.927E-3	-1.400
57.106	-2.135E-2	-1.399
57.139	-4.640E-2	-1.399
57.172	-6.835E-2	-1.399
57.206	-8.089E-2	-1.397
57.239	-8.909E-2	-1.396
57.272	-8.860E-2	-1.396
57.306	-7.998E-2	-1.396
57.339	-6.203E-2	-1.397
57.372	-4.367E-2	-1.399
57.406	-1.734E-2	-1.399
57.439	9.536E-3	-1.399
57.472	3.623E-2	-1.399
57.506	5.868E-2	-1.399
57.539	7.908E-2	-1.397
57.572	9.119E-2	-1.397
57.606	9.576E-2	-1.397
57.639	9.302E-2	-1.397
57.672	8.315E-2	-1.397
57.706	6.387E-2	-1.399
57.739	4.085E-2	-1.399
57.772	1.511E-2	-1.400
57.806	-1.081E-2	-1.400
57.839	-3.609E-2	-1.400
57.872	-5.980E-2	-1.399
57.906	-7.541E-2	-1.397
57.939	-8.611E-2	-1.396
57.972	-8.930E-2	-1.396
58.006	-8.319E-2	-1.396
58.039	-7.032E-2	-1.397
58.072	-5.131E-2	-1.398
58.106	-2.699E-2	-1.399
58.139	-6.075E-4	-1.399
58.172	2.481E-2	-1.399
58.206	4.950E-2	-1.399
58.239	7.183E-2	-1.397
58.272	8.614E-2	-1.397
58.306	9.311E-2	-1.397
58.339	9.293E-2	-1.397
58.372	8.532E-2	-1.397
58.406	7.172E-2	-1.397
58.439	4.962E-2	-1.399
58.472	2.528E-2	-1.400
58.506	-1.042E-3	-1.400
58.539	-2.745E-2	-1.400
58.572	-5.116E-2	-1.399
58.606	-6.904E-2	-1.397
58.639	-8.159E-2	-1.396
58.672	-8.603E-2	-1.396
58.706	-8.305E-2	-1.396
58.739	-7.223E-2	-1.397
58.772	-5.596E-2	-1.397
58.806	-3.589E-2	-1.399
58.839	-9.917E-3	-1.399
58.872	1.639E-2	-1.399
58.906	4.066E-2	-1.399
58.939	6.476E-2	-1.397
58.972	8.058E-2	-1.396
59.006	9.059E-2	-1.396
59.039	9.312E-2	-1.396
59.072	8.861E-2	-1.397
59.106	7.712E-2	-1.397
59.139	5.739E-2	-1.399
59.172	3.376E-2	-1.400
59.206	9.143E-3	-1.399
59.239	-1.650E-2	-1.399
59.272	-4.213E-2	-1.399
59.306	-6.365E-2	-1.399
59.339	-7.445E-2	-1.397
59.372	-8.449E-2	-1.396
59.406	-8.245E-2	-1.396
59.439	-7.519E-2	-1.397
59.472	-6.150E-2	-1.397
59.506	-3.935E-2	-1.397
59.539	-1.544E-2	-1.397
59.572	1.065E-2	-1.397
59.606	3.648E-2	-1.397
59.639	5.856E-2	-1.397
59.672	7.571E-2	-1.396
59.706	8.653E-2	-1.396
59.739	9.159E-2	-1.397
59.772	8.869E-2	-1.397
59.806	7.965E-2	-1.397
59.839	6.372E-2	-1.397
59.872	4.158E-2	-1.399
59.906	1.761E-2	-1.399
59.939	-8.362E-3	-1.399
59.972	-3.199E-2	-1.399
60.006	-5.494E-2	-1.399
60.039	-7.161E-2	-1.397
60.073	-8.112E-2	-1.396
60.106	-8.297E-2	-1.396
60.139	-7.982E-2	-1.396
60.173	-6.688E-2	-1.397
60.206	-4.688E-2	-1.397
60.239	-2.810E-2	-1.399
60.273	-1.256E-3	-1.399
60.306	2.373E-2	-1.399
60.339	4.637E-2	-1.399
60.373	6.901E-2	-1.397
60.406	8.207E-2	-1.397
60.439	9.004E-2	-1.397
60.473	8.964E-2	-1.397
60.506	8.320E-2	-1.397
60.539	7.089E-2	-1.397
60.573	5.156E-2	-1.397
60.606	2.676E-2	-1.399
60.639	1.595E-3	-1.399
60.673	-2.379E-2	-1.399
60.706	-4.703E-2	-1.399
60.739	-6.547E-2	-1.397
60.773	-7.823E-2	-1.396
60.806	-8.345E-2	-1.396
60.839	-8.184E-2	-1.396
60.873	-7.241E-2	-1.397
60.906	-5.534E-2	-1.397
60.939	-3.587E-2	-1.399
60.973	-1.106E-2	-1.399
61.006	1.350E-2	-1.399
61.039	3.686E-2	-1.399
61.073	6.021E-2	-1.397
61.106	7.619E-2	-1.397
61.139	8.487E-2	-1.397
61.173	8.785E-2	-1.397
61.206	8.395E-2	-1.397
61.239	7.316E-2	-1.397
61.273	5.743E-2	-1.397
61.306	3.379E-2	-1.399
61.339	9.232E-3	-1.399
61.373	-1.500E-2	-1.399
61.406	-3.824E-2	-1.399
61.439	-6.004E-2	-1.399
61.473	-7.364E-2	-1.397
61.506	-8.205E-2	-1.396
61.539	-8.240E-2	-1.397
61.573	-7.548E-2	-1.397
61.606	-6.053E-2	-1.397
61.639	-4.302E-2	-1.399
61.673	-2.034E-2	-1.399
61.706	4.067E-3	-1.399
61.739	2.784E-2	-1.399
61.773	4.995E-2	-1.399
61.806	6.769E-2	-1.399
61.839	8.082E-2	-1.397
61.873	8.590E-2	-1.397
61.906	8.435E-2	-1.397
61.939	7.650E-2	-1.397
61.973	6.100E-2	-1.397
62.006	4.006E-2	-1.399
62.039	1.731E-2	-1.399
62.073	-6.385E-3	-1.399
62.106	-3.058E-2	-1.399
62.139	-5.197E-2	-1.399
62.173	-6.839E-2	-1.399
62.206	-7.750E-2	-1.397
62.239	-7.991E-2	-1.397
62.273	-7.627E-2	-1.397
62.306	-6.540E-2	-1.397
62.339	-5.016E-2	-1.399
62.373	-2.827E-2	-1.399
62.406	-2.573E-3	-1.400
62.439	2.080E-2	-1.399
62.473	4.268E-2	-1.399
62.506	6.143E-2	-1.399
62.539	7.793E-2	-1.397
62.573	8.485E-2	-1.397
62.606	8.582E-2	-1.397
62.639	7.977E-2	-1.397
62.673	6.845E-2	-1.397
62.706	4.820E-2	-1.399
62.739	2.657E-2	-1.399
62.773	2.067E-3	-1.400
62.806	-2.141E-2	-1.399
62.839	-4.400E-2	-1.399
62.873	-6.069E-2	-1.399
62.906	-7.124E-2	-1.397
62.939	-7.700E-2	-1.397
62.973	-7.610E-2	-1.396
63.006	-6.584E-2	-1.397
63.039	-5.403E-2	-1.399
63.073	-3.455E-2	-1.399
63.106	-1.231E-2	-1.400
63.139	1.167E-2	-1.400
63.173	3.484E-2	-1.399
63.206	5.564E-2	-1.399
63.239	7.333E-2	-1.397
63.273	8.145E-2	-1.397
63.306	8.409E-2	-1.397
63.339	8.143E-2	-1.397
63.373	7.047E-2	-1.397
63.406	5.516E-2	-1.397
63.440	3.271E-2	-1.399
63.473	1.017E-2	-1.399
63.506	-1.442E-2	-1.399
63.540	-3.560E-2	-1.399
63.573	-5.507E-2	-1.399
63.606	-6.888E-2	-1.399
63.640	-7.472E-2	-1.397
63.673	-7.397E-2	-1.396
63.706	-6.924E-2	-1.397
63.740	-5.498E-2	-1.397
63.773	-3.651E-2	-1.397
63.806	-1.883E-2	-1.399
63.840	4.013E-3	-1.399
63.873	2.650E-2	-1.399
63.906	4.746E-2	-1.399
63.940	6.698E-2	-1.397
63.973	7.822E-2	-1.397
64.006	8.283E-2	-1.397
64.040	8.175E-2	-1.397
64.073	7.362E-2	-1.397
64.106	6.117E-2	-1.397
64.140	4.017E-2	-1.399
64.173	1.935E-2	-1.399
64.206	-4.512E-3	-1.399
64.240	-2.764E-2	-1.399
64.273	-4.890E-2	-1.399
64.306	-6.203E-2	-1.397
64.340	-7.263E-2	-1.397
64.373	-7.458E-2	-1.397
64.406	-7.146E-2	-1.397
64.440	-6.126E-2	-1.397
64.473	-4.659E-2	-1.399
64.506	-2.636E-2	-1.399
