	mass A		
t	x	y	
60.372	5.148E-2	-1.364
60.406	5.480E-2	-1.364
60.439	5.311E-2	-1.363
60.472	4.807E-2	-1.364
60.506	3.804E-2	-1.364
60.539	2.521E-2	-1.364
60.572	1.080E-2	-1.365
60.606	-4.406E-3	-1.364
60.639	-1.804E-2	-1.365
60.672	-2.963E-2	-1.364
60.706	-3.750E-2	-1.364
60.739	-4.330E-2	-1.364
60.772	-4.461E-2	-1.364
60.806	-4.086E-2	-1.364
60.839	-3.390E-2	-1.365
60.872	-2.299E-2	-1.365
60.906	-1.033E-2	-1.363
60.939	3.536E-3	-1.364
60.972	1.765E-2	-1.365
61.006	3.142E-2	-1.364
61.039	4.310E-2	-1.364
61.072	5.059E-2	-1.363
61.106	5.464E-2	-1.363
61.139	5.467E-2	-1.363
61.172	4.954E-2	-1.364
61.206	4.200E-2	-1.364
61.239	3.034E-2	-1.364
61.272	1.576E-2	-1.365
61.306	2.144E-3	-1.364
61.339	-1.279E-2	-1.364
61.372	-2.518E-2	-1.364
61.406	-3.418E-2	-1.364
61.439	-4.081E-2	-1.364
61.472	-4.327E-2	-1.365
61.506	-4.041E-2	-1.364
61.539	-3.624E-2	-1.365
61.572	-2.706E-2	-1.364
61.606	-1.475E-2	-1.365
61.639	-1.270E-3	-1.364
61.672	1.235E-2	-1.365
61.706	2.624E-2	-1.365
61.739	3.790E-2	-1.364
61.772	4.578E-2	-1.364
61.806	5.160E-2	-1.364
61.839	5.267E-2	-1.364
61.873	4.869E-2	-1.364
61.906	4.260E-2	-1.363
61.939	3.112E-2	-1.365
61.973	1.762E-2	-1.364
62.006	4.103E-3	-1.365
62.039	-9.536E-3	-1.366
62.073	-2.345E-2	-1.365
62.106	-3.417E-2	-1.364
62.139	-4.014E-2	-1.365
62.173	-4.328E-2	-1.365
62.206	-4.318E-2	-1.364
62.239	-3.759E-2	-1.364
62.273	-3.164E-2	-1.366
62.306	-1.906E-2	-1.365
62.339	-6.718E-3	-1.365
62.373	6.485E-3	-1.365
62.406	2.105E-2	-1.365
62.439	3.261E-2	-1.365
62.473	4.230E-2	-1.365
62.506	4.880E-2	-1.364
62.539	5.149E-2	-1.364
62.573	4.959E-2	-1.364
62.606	4.306E-2	-1.365
62.639	3.414E-2	-1.365
62.673	2.126E-2	-1.366
62.706	8.970E-3	-1.365
62.739	-5.077E-3	-1.366
62.773	-1.829E-2	-1.366
62.806	-2.948E-2	-1.366
62.839	-3.773E-2	-1.365
62.873	-4.308E-2	-1.364
62.906	-4.441E-2	-1.364
62.939	-4.034E-2	-1.365
62.973	-3.274E-2	-1.365
63.006	-2.446E-2	-1.365
63.039	-9.469E-3	-1.366
63.073	-2.921E-3	-1.365
63.106	1.120E-2	-1.365
63.139	2.973E-2	-1.365
63.173	3.994E-2	-1.363
63.206	4.850E-2	-1.364
63.239	5.150E-2	-1.364
63.273	5.102E-2	-1.364
63.306	4.527E-2	-1.364
63.339	3.702E-2	-1.365
63.373	2.679E-2	-1.365
63.406	1.453E-2	-1.365
63.439	-1.576E-3	-1.365
63.473	-1.280E-2	-1.365
63.506	-2.416E-2	-1.364
63.539	-3.319E-2	-1.366
63.573	-3.921E-2	-1.366
63.606	-4.210E-2	-1.365
63.639	-3.947E-2	-1.365
63.673	-3.273E-2	-1.366
63.706	-2.417E-2	-1.366
63.739	-1.323E-2	-1.366
63.773	-3.488E-4	-1.366
63.806	1.302E-2	-1.367
63.839	2.638E-2	-1.366
63.873	3.665E-2	-1.366
63.906	4.561E-2	-1.366
63.939	4.981E-2	-1.365
63.973	4.979E-2	-1.365
64.006	3.830E-2	-1.365
64.039	4.090E-2	-1.364
64.073	2.464E-2	-1.365
64.106	1.221E-2	-1.365
64.139	3.423E-3	-1.366
64.173	-9.694E-3	-1.366
64.206	-2.128E-2	-1.366
64.239	-3.193E-2	-1.366
64.273	-3.732E-2	-1.365
64.306	-4.042E-2	-1.366
64.339	-4.022E-2	-1.366
64.373	-3.499E-2	-1.366
64.406	-2.705E-2	-1.366
64.439	-1.599E-2	-1.366
64.473	-3.849E-3	-1.366
64.506	9.539E-3	-1.366
64.539	2.139E-2	-1.366
64.573	3.200E-2	-1.365
64.606	4.253E-2	-1.364
64.639	4.855E-2	-1.364
64.673	4.963E-2	-1.364
64.706	4.785E-2	-1.365
64.739	4.225E-2	-1.365
64.773	3.392E-2	-1.364
64.806	2.093E-2	-1.365
64.839	8.918E-3	-1.366
64.873	-4.141E-3	-1.366
64.906	-1.604E-2	-1.366
64.939	-2.661E-2	-1.366
64.973	-3.439E-2	-1.366
65.006	-3.781E-2	-1.366
65.039	-3.795E-2	-1.366
65.073	-3.493E-2	-1.365
65.106	-3.017E-2	-1.366
65.139	-1.949E-2	-1.366
65.173	-8.052E-3	-1.366
65.206	5.594E-3	-1.367
65.239	1.894E-2	-1.365
65.273	2.977E-2	-1.366
65.306	3.885E-2	-1.366
65.339	4.654E-2	-1.366
65.373	4.923E-2	-1.366
65.406	4.832E-2	-1.366
65.440	4.227E-2	-1.366
65.473	3.383E-2	-1.365
65.506	2.333E-2	-1.365
65.540	1.188E-2	-1.366
65.573	-1.271E-3	-1.366
65.606	-1.372E-2	-1.366
65.640	-2.478E-2	-1.366
65.673	-3.347E-2	-1.366
65.706	-3.687E-2	-1.366
65.740	-3.815E-2	-1.352
65.773	-3.617E-2	-1.351
65.806	-3.028E-2	-1.366
65.840	-2.142E-2	-1.366
65.873	-1.001E-2	-1.366
65.906	2.263E-3	-1.366
65.940	1.566E-2	-1.365
65.973	2.692E-2	-1.365
66.006	3.617E-2	-1.366
66.040	4.475E-2	-1.366
66.073	4.723E-2	-1.350
66.106	4.816E-2	-1.365
66.140	4.557E-2	-1.365
66.173	3.735E-2	-1.365
66.206	2.751E-2	-1.365
66.240	1.587E-2	-1.366
66.273	2.682E-3	-1.366
66.306	-9.005E-3	-1.366
66.340	-1.997E-2	-1.366
66.373	-2.854E-2	-1.366
66.406	-3.505E-2	-1.366
66.440	-3.743E-2	-1.366
66.473	-3.657E-2	-1.366
66.506	-3.136E-2	-1.366
66.540	-2.421E-2	-1.366
66.573	-1.311E-2	-1.366
66.606	-2.272E-3	-1.366
66.640	1.057E-2	-1.365
66.673	2.319E-2	-1.366
66.706	3.358E-2	-1.367
66.740	3.758E-2	-1.365
66.773	4.289E-2	-1.365
66.806	4.164E-2	-1.365
66.840	3.877E-2	-1.365
66.873	3.689E-2	-1.365
66.906	2.942E-2	-1.365
66.940	1.739E-2	-1.365
66.973	4.892E-3	-1.366
67.006	-7.023E-3	-1.364
67.040	-1.733E-2	-1.365
67.073	-2.722E-2	-1.365
67.106	-3.587E-2	-1.366
67.140	-3.807E-2	-1.363
67.173	-3.797E-2	-1.364
67.206	-3.392E-2	-1.365
67.240	-2.706E-2	-1.365
67.273	-1.729E-2	-1.366
67.306	-5.558E-3	-1.366
67.340	7.950E-3	-1.364
67.373	1.975E-2	-1.365
67.406	3.001E-2	-1.365
67.440	3.828E-2	-1.364
67.473	4.496E-2	-1.363
67.506	4.778E-2	-1.364
67.540	4.574E-2	-1.365
67.573	4.082E-2	-1.365
67.606	3.252E-2	-1.365
67.640	2.303E-2	-1.365
67.673	1.075E-2	-1.364
67.706	-1.656E-3	-1.364
67.740	-1.327E-2	-1.364
67.773	-2.281E-2	-1.364
67.806	-3.087E-2	-1.366
67.840	-3.465E-2	-1.365
67.873	-3.623E-2	-1.365
67.906	-3.322E-2	-1.365
67.940	-2.848E-2	-1.365
67.973	-2.007E-2	-1.365
68.006	-8.354E-3	-1.365
68.040	2.659E-3	-1.366
68.073	1.487E-2	-1.366
68.106	2.512E-2	-1.366
68.140	3.660E-2	-1.365
68.173	4.361E-2	-1.364
68.206	4.644E-2	-1.366
68.240	4.526E-2	-1.366
68.273	4.272E-2	-1.366
68.306	3.450E-2	-1.366
68.340	2.556E-2	-1.366
68.373	1.339E-2	-1.351
68.406	1.763E-3	-1.366
68.440	-9.221E-3	-1.366
68.473	-2.018E-2	-1.365
68.506	-2.747E-2	-1.366
68.540	-3.361E-2	-1.366
68.573	-3.523E-2	-1.367
68.606	-3.333E-2	-1.366
68.640	-2.921E-2	-1.366
68.673	-2.179E-2	-1.365
68.706	-1.175E-2	-1.366
68.740	7.602E-4	-1.365
68.773	1.217E-2	-1.365
68.806	2.394E-2	-1.365
68.840	3.358E-2	-1.365
68.873	4.097E-2	-1.365
68.906	4.573E-2	-1.365
68.940	4.491E-2	-1.366
68.973	4.263E-2	-1.365
69.007	3.665E-2	-1.365
69.040	2.779E-2	-1.364
69.073	1.498E-2	-1.365
69.107	3.837E-3	-1.365
69.140	-7.535E-3	-1.365
69.173	-2.060E-2	-1.365
69.207	-2.819E-2	-1.364
69.240	-3.366E-2	-1.365
69.273	-3.655E-2	-1.365
69.307	-3.525E-2	-1.365
69.340	-3.164E-2	-1.364
69.373	-2.434E-2	-1.364
69.407	-1.606E-2	-1.365
69.440	-4.679E-3	-1.363
69.473	7.681E-3	-1.365
69.507	2.036E-2	-1.365
69.540	2.961E-2	-1.365
69.573	3.727E-2	-1.365
69.607	4.384E-2	-1.363
69.640	4.561E-2	-1.365
69.673	4.287E-2	-1.364
69.707	3.793E-2	-1.365
69.740	2.987E-2	-1.364
69.773	1.858E-2	-1.365
69.807	8.364E-3	-1.365
69.840	-3.522E-3	-1.365
69.873	-1.869E-2	-1.365
69.907	-2.655E-2	-1.364
69.940	-2.978E-2	-1.364
69.973	-3.383E-2	-1.364
70.007	-3.543E-2	-1.365
70.040	-3.325E-2	-1.364
70.073	-2.799E-2	-1.364
70.107	-1.710E-2	-1.365
70.140	-1.165E-2	-1.365
70.173	4.756E-4	-1.365
70.207	1.205E-2	-1.365
70.240	2.238E-2	-1.364
70.273	3.291E-2	-1.363
70.307	3.968E-2	-1.364
70.340	4.128E-2	-1.365
70.373	4.134E-2	-1.364
70.407	3.573E-2	-1.366
70.440	3.017E-2	-1.365
70.473	2.283E-2	-1.365
70.507	1.182E-2	-1.365
70.540	6.461E-4	-1.365
70.573	-1.031E-2	-1.365
70.607	-1.865E-2	-1.365
70.640	-2.842E-2	-1.365
70.673	-3.531E-2	-1.364
