	mass A		
t	x	y	
56.506	5.070E-2	-0.132
56.539	5.448E-2	-0.133
56.572	5.318E-2	-0.133
56.606	4.763E-2	-0.136
56.639	3.791E-2	-0.138
56.672	2.467E-2	-0.142
56.706	9.074E-3	-0.144
56.739	-5.875E-3	-0.144
56.772	-2.187E-2	-0.142
56.806	-3.530E-2	-0.139
56.839	-4.456E-2	-0.135
56.872	-4.999E-2	-0.132
56.906	-5.324E-2	-0.132
56.939	-5.191E-2	-0.134
56.973	-4.563E-2	-0.136
57.006	-3.548E-2	-0.139
57.039	-2.172E-2	-0.143
57.073	-6.483E-3	-0.145
57.106	1.040E-2	-0.145
57.139	2.502E-2	-0.143
57.173	3.849E-2	-0.140
57.206	4.849E-2	-0.137
57.239	5.270E-2	-0.134
57.273	5.476E-2	-0.133
57.306	5.154E-2	-0.134
57.339	4.264E-2	-0.137
57.373	3.201E-2	-0.140
57.406	1.828E-2	-0.143
57.439	6.196E-4	-0.146
57.473	-1.526E-2	-0.144
57.506	-2.515E-2	-0.144
57.539	-3.782E-2	-0.141
57.573	-4.783E-2	-0.139
57.606	-5.278E-2	-0.137
57.639	-5.399E-2	-0.136
57.673	-5.045E-2	-0.138
57.706	-4.224E-2	-0.140
57.739	-3.076E-2	-0.143
57.773	-1.583E-2	-0.146
57.806	1.166E-3	-0.146
57.839	1.815E-2	-0.142
57.873	2.922E-2	-0.144
57.906	3.976E-2	-0.142
57.939	4.874E-2	-0.139
57.973	5.349E-2	-0.137
58.006	5.379E-2	-0.137
58.039	4.960E-2	-0.139
58.073	4.094E-2	-0.141
58.106	2.851E-2	-0.144
58.139	1.361E-2	-0.146
58.173	-4.795E-3	-0.146
58.206	-2.116E-2	-0.145
58.239	-3.051E-2	-0.148
58.273	-3.903E-2	-0.139
58.306	-4.969E-2	-0.135
58.339	-5.382E-2	-0.133
58.373	-5.349E-2	-0.133
58.406	-4.842E-2	-0.135
58.439	-3.954E-2	-0.139
58.473	-2.779E-2	-0.142
58.506	-1.316E-2	-0.144
58.539	2.909E-3	-0.145
58.573	1.856E-2	-0.143
58.606	3.268E-2	-0.140
58.639	4.367E-2	-0.136
58.673	5.034E-2	-0.136
58.706	5.383E-2	-0.135
58.739	5.270E-2	-0.135
58.773	4.734E-2	-0.137
58.806	3.731E-2	-0.139
58.839	2.481E-2	-0.142
58.873	9.636E-3	-0.144
58.906	-5.299E-3	-0.145
58.939	-2.061E-2	-0.143
58.973	-3.391E-2	-0.141
59.006	-4.462E-2	-0.138
59.039	-5.153E-2	-0.136
59.073	-5.434E-2	-0.135
59.106	-5.240E-2	-0.136
59.139	-4.641E-2	-0.138
59.173	-3.630E-2	-0.141
59.206	-2.356E-2	-0.143
59.239	-7.074E-3	-0.143
59.273	7.409E-3	-0.143
59.306	2.346E-2	-0.142
59.339	3.566E-2	-0.138
59.373	4.463E-2	-0.134
59.406	5.089E-2	-0.132
59.439	5.211E-2	-0.133
59.473	5.004E-2	-0.134
59.506	4.387E-2	-0.137
59.539	3.317E-2	-0.140
59.573	2.016E-2	-0.143
59.606	5.354E-3	-0.143
59.639	-9.587E-3	-0.142
59.673	-2.399E-2	-0.140
59.706	-3.556E-2	-0.137
59.739	-4.400E-2	-0.134
59.773	-4.969E-2	-0.134
59.806	-5.088E-2	-0.134
59.839	-4.849E-2	-0.135
59.873	-4.176E-2	-0.138
59.906	-3.075E-2	-0.140
59.939	-1.686E-2	-0.143
59.973	-2.838E-3	-0.144
60.006	1.079E-2	-0.144
60.039	2.525E-2	-0.142
60.073	3.704E-2	-0.138
60.106	4.501E-2	-0.136
60.139	5.211E-2	-0.135
60.173	5.334E-2	-0.135
60.206	4.883E-2	-0.136
60.240	4.092E-2	-0.139
60.273	2.962E-2	-0.141
60.306	1.537E-2	-0.144
60.340	1.803E-3	-0.144
60.373	-1.422E-2	-0.143
60.406	-2.766E-2	-0.140
60.440	-3.863E-2	-0.136
60.473	-4.541E-2	-0.133
60.506	-5.087E-2	-0.133
60.540	-5.069E-2	-0.133
60.573	-4.688E-2	-0.136
60.606	-3.667E-2	-0.138
60.640	-2.493E-2	-0.142
60.673	-1.299E-2	-0.144
60.706	2.290E-3	-0.144
60.740	1.818E-2	-0.143
60.773	3.154E-2	-0.140
60.806	4.205E-2	-0.136
60.840	4.901E-2	-0.133
60.873	5.329E-2	-0.133
60.906	5.240E-2	-0.133
60.940	4.678E-2	-0.137
60.973	3.763E-2	-0.139
61.006	2.429E-2	-0.143
61.040	9.854E-3	-0.144
61.073	-2.897E-3	-0.144
61.106	-1.789E-2	-0.142
61.140	-3.098E-2	-0.139
61.173	-4.070E-2	-0.136
61.206	-4.683E-2	-0.133
61.240	-4.910E-2	-0.131
61.273	-4.969E-2	-0.133
61.306	-4.432E-2	-0.135
61.340	-3.667E-2	-0.140
61.373	-2.436E-2	-0.143
61.406	-5.299E-3	-0.144
61.440	5.946E-3	-0.142
61.473	2.028E-2	-0.141
61.506	3.357E-2	-0.138
61.540	4.273E-2	-0.135
61.573	4.842E-2	-0.132
61.606	5.270E-2	-0.134
61.640	5.031E-2	-0.135
61.673	4.264E-2	-0.137
61.706	3.140E-2	-0.141
61.740	1.873E-2	-0.144
61.773	4.091E-3	-0.144
61.806	-7.576E-3	-0.145
61.840	-2.193E-2	-0.142
61.873	-3.374E-2	-0.138
61.906	-4.377E-2	-0.137
61.940	-4.848E-2	-0.134
61.973	-4.997E-2	-0.133
62.006	-4.729E-2	-0.135
62.040	-4.082E-2	-0.138
62.073	-3.075E-2	-0.140
62.106	-1.805E-2	-0.143
62.140	-3.150E-3	-0.144
62.173	1.135E-2	-0.144
62.206	2.515E-2	-0.142
62.240	3.649E-2	-0.138
62.273	4.514E-2	-0.135
62.306	4.988E-2	-0.132
62.340	5.043E-2	-0.132
62.373	4.662E-2	-0.134
62.406	3.896E-2	-0.137
62.440	2.830E-2	-0.140
62.473	1.523E-2	-0.143
62.506	1.211E-3	-0.144
62.540	-1.396E-2	-0.143
62.573	-2.720E-2	-0.140
62.606	-3.733E-2	-0.136
62.640	-4.423E-2	-0.133
62.673	-4.791E-2	-0.134
62.706	-4.784E-2	-0.134
62.740	-4.439E-2	-0.137
62.773	-3.726E-2	-0.138
62.806	-2.610E-2	-0.142
62.840	-1.181E-2	-0.141
62.873	3.765E-3	-0.142
62.906	1.566E-2	-0.141
62.940	2.863E-2	-0.139
62.973	3.899E-2	-0.136
63.006	4.641E-2	-0.133
63.040	4.915E-2	-0.134
63.073	4.857E-2	-0.134
63.106	4.422E-2	-0.137
63.140	3.672E-2	-0.140
63.173	2.418E-2	-0.143
63.206	9.497E-3	-0.143
63.240	-4.889E-3	-0.143
63.273	-1.783E-2	-0.141
63.306	-3.075E-2	-0.139
63.340	-3.985E-2	-0.135
63.373	-4.525E-2	-0.133
63.406	-4.850E-2	-0.134
63.440	-4.730E-2	-0.134
63.473	-4.258E-2	-0.137
63.507	-3.193E-2	-0.140
63.540	-1.989E-2	-0.142
63.573	-8.258E-3	-0.144
63.607	6.980E-3	-0.144
63.640	2.053E-2	-0.142
63.673	3.234E-2	-0.139
63.707	4.174E-2	-0.135
63.740	4.738E-2	-0.136
63.773	4.888E-2	-0.135
63.807	4.703E-2	-0.136
63.840	4.144E-2	-0.138
63.873	2.962E-2	-0.140
63.907	1.695E-2	-0.143
63.940	2.848E-3	-0.144
63.973	-7.240E-3	-0.143
64.007	-2.114E-2	-0.140
64.040	-3.259E-2	-0.138
64.073	-4.118E-2	-0.135
64.107	-4.732E-2	-0.135
64.140	-4.822E-2	-0.134
64.173	-4.560E-2	-0.136
64.207	-3.943E-2	-0.138
64.240	-2.779E-2	-0.142
64.273	-1.495E-2	-0.144
64.307	-2.340E-3	-0.143
64.340	1.174E-2	-0.143
64.373	2.520E-2	-0.140
64.407	3.557E-2	-0.138
64.440	4.396E-2	-0.134
64.473	4.863E-2	-0.132
64.507	5.093E-2	-0.134
64.540	4.765E-2	-0.135
64.573	3.909E-2	-0.139
64.607	2.816E-2	-0.142
64.640	1.423E-2	-0.143
64.673	2.408E-4	-0.144
64.707	-1.375E-2	-0.143
64.740	-2.690E-2	-0.140
64.773	-3.608E-2	-0.138
64.807	-4.309E-2	-0.135
64.840	-4.701E-2	-0.136
64.873	-4.612E-2	-0.134
64.907	-4.227E-2	-0.137
64.940	-3.493E-2	-0.139
64.973	-2.401E-2	-0.141
65.007	-1.181E-2	-0.144
65.040	1.758E-3	-0.144
65.073	1.544E-2	-0.143
