	mass A		
t	x	y	
30.360	1.408E-2	-0.135
30.393	1.972E-2	-0.135
30.426	2.375E-2	-0.134
30.460	2.579E-2	-0.134
30.493	2.582E-2	-0.134
30.526	2.381E-2	-0.134
30.560	2.006E-2	-0.135
30.593	1.453E-2	-0.135
30.626	7.647E-3	-0.136
30.660	8.560E-5	-0.136
30.693	-7.466E-3	-0.136
30.727	-1.421E-2	-0.135
30.760	-2.010E-2	-0.134
30.793	-2.458E-2	-0.133
30.827	-2.668E-2	-0.133
30.860	-2.662E-2	-0.133
30.893	-2.425E-2	-0.133
30.927	-2.006E-2	-0.134
30.960	-1.413E-2	-0.135
30.993	-7.160E-3	-0.136
31.027	1.152E-4	-0.136
31.060	7.646E-3	-0.136
31.093	1.457E-2	-0.135
31.127	2.014E-2	-0.135
31.160	2.375E-2	-0.134
31.194	2.573E-2	-0.134
31.227	2.565E-2	-0.134
31.260	2.326E-2	-0.134
31.294	1.925E-2	-0.135
31.327	1.359E-2	-0.135
31.360	6.629E-3	-0.136
31.394	-9.012E-4	-0.136
31.427	-8.189E-3	-0.136
31.460	-1.504E-2	-0.135
31.494	-2.063E-2	-0.134
31.527	-2.465E-2	-0.133
31.561	-2.663E-2	-0.133
31.594	-2.626E-2	-0.133
31.627	-2.361E-2	-0.133
31.661	-1.914E-2	-0.134
31.694	-1.330E-2	-0.135
31.727	-6.205E-3	-0.136
31.761	1.125E-3	-0.136
31.794	8.531E-3	-0.136
31.827	1.508E-2	-0.135
31.861	2.056E-2	-0.135
31.894	2.418E-2	-0.134
31.928	2.577E-2	-0.134
31.961	2.523E-2	-0.134
31.994	2.276E-2	-0.134
32.028	1.860E-2	-0.135
32.061	1.270E-2	-0.136
32.094	5.755E-3	-0.136
32.128	-1.728E-3	-0.136
32.161	-9.004E-3	-0.136
32.194	-1.565E-2	-0.135
32.228	-2.111E-2	-0.134
32.261	-2.477E-2	-0.133
32.295	-2.644E-2	-0.133
32.328	-2.578E-2	-0.133
32.361	-2.278E-2	-0.134
32.395	-1.821E-2	-0.134
32.428	-1.219E-2	-0.135
32.461	-5.121E-3	-0.136
32.495	2.129E-3	-0.136
32.528	9.504E-3	-0.136
32.561	1.604E-2	-0.135
32.595	2.118E-2	-0.135
32.628	2.430E-2	-0.134
32.662	2.574E-2	-0.134
32.695	2.481E-2	-0.134
32.728	2.222E-2	-0.134
32.762	1.772E-2	-0.135
32.795	1.167E-2	-0.136
32.828	4.622E-3	-0.136
32.862	-2.795E-3	-0.136
32.895	-9.861E-3	-0.136
32.928	-1.620E-2	-0.135
32.962	-2.158E-2	-0.134
32.995	-2.510E-2	-0.133
33.028	-2.627E-2	-0.133
33.062	-2.526E-2	-0.133
33.095	-2.223E-2	-0.134
33.129	-1.755E-2	-0.135
33.162	-1.125E-2	-0.135
33.195	-4.278E-3	-0.136
33.229	3.091E-3	-0.136
33.262	1.021E-2	-0.136
33.295	1.666E-2	-0.135
33.329	2.142E-2	-0.134
33.362	2.430E-2	-0.134
33.395	2.524E-2	-0.134
33.429	2.429E-2	-0.134
33.462	2.167E-2	-0.134
33.496	1.689E-2	-0.135
33.529	1.077E-2	-0.136
33.562	3.671E-3	-0.136
33.596	-3.711E-3	-0.136
33.629	-1.075E-2	-0.135
33.662	-1.699E-2	-0.135
33.696	-2.192E-2	-0.134
33.729	-2.514E-2	-0.133
33.762	-2.617E-2	-0.133
33.796	-2.494E-2	-0.133
33.829	-2.162E-2	-0.134
33.863	-1.657E-2	-0.135
33.896	-1.033E-2	-0.135
33.929	-3.274E-3	-0.136
33.963	4.064E-3	-0.136
33.996	1.109E-2	-0.136
34.029	1.723E-2	-0.135
34.063	2.169E-2	-0.134
34.096	2.429E-2	-0.134
34.129	2.514E-2	-0.134
34.163	2.381E-2	-0.134
34.196	2.074E-2	-0.135
34.230	1.574E-2	-0.135
34.263	9.638E-3	-0.136
34.296	2.554E-3	-0.136
34.330	-4.640E-3	-0.136
34.363	-1.161E-2	-0.135
34.396	-1.766E-2	-0.135
34.430	-2.221E-2	-0.134
34.463	-2.521E-2	-0.133
34.496	-2.579E-2	-0.133
34.530	-2.439E-2	-0.133
34.563	-2.073E-2	-0.134
34.597	-1.557E-2	-0.135
34.630	-9.176E-3	-0.136
34.663	-2.092E-3	-0.136
34.697	5.148E-3	-0.136
34.730	1.209E-2	-0.136
34.763	1.810E-2	-0.135
34.797	2.220E-2	-0.134
34.830	2.462E-2	-0.134
34.863	2.514E-2	-0.134
34.897	2.375E-2	-0.134
34.930	2.062E-2	-0.135
34.963	1.520E-2	-0.135
34.997	8.852E-3	-0.136
35.030	1.797E-3	-0.136
35.064	-5.462E-3	-0.136
35.097	-1.219E-2	-0.135
35.130	-1.802E-2	-0.135
35.164	-2.245E-2	-0.134
35.197	-2.517E-2	-0.133
35.230	-2.559E-2	-0.133
35.264	-2.374E-2	-0.133
35.297	-1.977E-2	-0.134
35.330	-1.457E-2	-0.135
35.364	-8.182E-3	-0.136
35.397	-1.060E-3	-0.136
35.431	6.135E-3	-0.136
35.464	1.302E-2	-0.136
35.497	1.872E-2	-0.135
35.531	2.266E-2	-0.134
35.564	2.518E-2	-0.134
35.597	2.520E-2	-0.134
35.631	2.364E-2	-0.134
35.664	1.979E-2	-0.135
35.697	1.454E-2	-0.136
35.731	8.119E-3	-0.136
35.764	9.084E-4	-0.136
35.798	-6.250E-3	-0.136
35.831	-1.298E-2	-0.135
35.864	-1.833E-2	-0.135
35.898	-2.272E-2	-0.134
35.931	-2.512E-2	-0.133
35.964	-2.519E-2	-0.133
35.998	-2.308E-2	-0.134
36.031	-1.909E-2	-0.134
36.064	-1.362E-2	-0.135
36.098	-7.114E-3	-0.136
36.131	-7.459E-5	-0.136
36.165	7.075E-3	-0.136
36.198	1.368E-2	-0.136
36.231	1.905E-2	-0.135
36.265	2.318E-2	-0.134
36.298	2.482E-2	-0.134
36.331	2.480E-2	-0.134
36.365	2.277E-2	-0.134
36.398	1.909E-2	-0.135
36.431	1.361E-2	-0.136
36.465	7.058E-3	-0.136
36.498	-3.819E-5	-0.136
36.532	-7.071E-3	-0.136
36.565	-1.354E-2	-0.135
36.598	-1.906E-2	-0.134
36.632	-2.274E-2	-0.134
36.665	-2.509E-2	-0.133
36.698	-2.486E-2	-0.133
36.732	-2.258E-2	-0.134
36.765	-1.826E-2	-0.135
36.798	-1.275E-2	-0.135
36.832	-6.296E-3	-0.136
36.865	8.075E-4	-0.136
36.898	7.788E-3	-0.136
36.932	1.422E-2	-0.136
36.965	1.930E-2	-0.135
36.999	2.286E-2	-0.134
37.032	2.489E-2	-0.134
37.065	2.432E-2	-0.134
37.099	2.212E-2	-0.134
37.132	1.825E-2	-0.135
37.165	1.266E-2	-0.136
37.199	6.208E-3	-0.136
37.232	-9.659E-4	-0.136
37.265	-8.001E-3	-0.136
37.299	-1.434E-2	-0.135
37.332	-1.960E-2	-0.134
37.366	-2.340E-2	-0.133
37.399	-2.508E-2	-0.133
37.432	-2.465E-2	-0.133
37.466	-2.212E-2	-0.134
37.499	-1.771E-2	-0.134
37.532	-1.206E-2	-0.135
37.566	-5.485E-3	-0.136
37.599	1.593E-3	-0.136
37.632	8.519E-3	-0.136
37.666	1.467E-2	-0.135
37.699	1.964E-2	-0.135
37.733	2.277E-2	-0.134
37.766	2.427E-2	-0.134
37.799	2.377E-2	-0.134
37.833	2.161E-2	-0.134
37.866	1.730E-2	-0.135
37.899	1.166E-2	-0.136
37.933	5.077E-3	-0.136
37.966	-1.965E-3	-0.136
37.999	-8.955E-3	-0.136
38.033	-1.509E-2	-0.135
38.066	-2.011E-2	-0.134
38.100	-2.362E-2	-0.133
38.133	-2.508E-2	-0.133
38.166	-2.430E-2	-0.133
38.200	-2.161E-2	-0.134
38.233	-1.713E-2	-0.135
38.266	-1.116E-2	-0.135
38.300	-4.573E-3	-0.136
38.333	2.489E-3	-0.136
38.366	9.485E-3	-0.136
38.400	1.554E-2	-0.135
38.433	2.017E-2	-0.135
38.467	2.313E-2	-0.134
38.500	2.422E-2	-0.134
38.533	2.365E-2	-0.134
38.567	2.108E-2	-0.134
38.600	1.674E-2	-0.135
38.633	1.102E-2	-0.136
38.667	4.447E-3	-0.136
38.700	-2.597E-3	-0.136
38.733	-9.361E-3	-0.135
38.767	-1.534E-2	-0.135
38.800	-2.013E-2	-0.134
38.833	-2.356E-2	-0.133
38.867	-2.464E-2	-0.133
38.900	-2.372E-2	-0.133
38.934	-2.067E-2	-0.134
38.967	-1.602E-2	-0.135
39.000	-1.018E-2	-0.135
39.034	-3.511E-3	-0.136
39.067	3.465E-3	-0.136
39.100	1.016E-2	-0.136
39.134	1.610E-2	-0.135
39.167	2.068E-2	-0.135
39.200	2.323E-2	-0.134
39.234	2.420E-2	-0.134
39.267	2.321E-2	-0.134
39.301	2.059E-2	-0.135
39.334	1.601E-2	-0.135
39.367	1.012E-2	-0.136
39.401	3.436E-3	-0.136
39.434	-3.505E-3	-0.136
39.467	-1.012E-2	-0.135
39.501	-1.603E-2	-0.135
39.534	-2.071E-2	-0.134
39.567	-2.358E-2	-0.133
39.601	-2.459E-2	-0.133
39.634	-2.332E-2	-0.133
39.668	-2.007E-2	-0.134
39.701	-1.537E-2	-0.135
39.734	-9.462E-3	-0.135
39.768	-2.715E-3	-0.136
39.801	4.231E-3	-0.136
39.834	1.081E-2	-0.136
39.868	1.663E-2	-0.135
39.901	2.083E-2	-0.134
39.934	2.326E-2	-0.134
39.968	2.380E-2	-0.134
40.001	2.275E-2	-0.134
40.035	1.968E-2	-0.135
40.068	1.508E-2	-0.135
40.101	9.073E-3	-0.136
40.135	2.376E-3	-0.136
40.168	-4.549E-3	-0.136
40.201	-1.105E-2	-0.135
40.235	-1.668E-2	-0.135
40.268	-2.115E-2	-0.134
40.301	-2.374E-2	-0.133
40.335	-2.417E-2	-0.133
40.368	-2.272E-2	-0.134
40.402	-1.916E-2	-0.134
40.435	-1.445E-2	-0.135
40.468	-8.386E-3	-0.136
40.502	-1.747E-3	-0.136
40.535	5.196E-3	-0.136
40.568	1.162E-2	-0.136
40.602	1.713E-2	-0.135
40.635	2.115E-2	-0.134
40.668	2.330E-2	-0.134
40.702	2.376E-2	-0.134
40.735	2.221E-2	-0.134
40.769	1.908E-2	-0.135
40.802	1.417E-2	-0.135
40.835	8.125E-3	-0.136
40.869	1.433E-3	-0.136
40.902	-5.446E-3	-0.136
40.935	-1.198E-2	-0.135
40.969	-1.755E-2	-0.134
41.002	-2.161E-2	-0.134
41.035	-2.385E-2	-0.133
41.069	-2.415E-2	-0.133
41.102	-2.223E-2	-0.134
41.135	-1.869E-2	-0.134
41.169	-1.362E-2	-0.135
41.202	-7.459E-3	-0.136
41.236	-8.038E-4	-0.136
41.269	6.135E-3	-0.136
41.302	1.234E-2	-0.136
41.336	1.770E-2	-0.135
41.369	2.126E-2	-0.134
41.402	2.319E-2	-0.134
41.436	2.325E-2	-0.134
41.469	2.167E-2	-0.134
41.502	1.823E-2	-0.135
41.536	1.314E-2	-0.135
41.569	7.010E-3	-0.136
41.603	2.077E-4	-0.136
41.636	-6.507E-3	-0.136
41.669	-1.266E-2	-0.135
41.703	-1.807E-2	-0.134
41.736	-2.165E-2	-0.134
41.769	-2.374E-2	-0.133
41.803	-2.367E-2	-0.133
41.836	-2.158E-2	-0.134
41.869	-1.802E-2	-0.134
41.903	-1.263E-2	-0.135
41.936	-6.537E-3	-0.136
41.970	1.157E-4	-0.136
42.003	7.018E-3	-0.136
42.036	1.315E-2	-0.135
42.070	1.812E-2	-0.135
42.103	2.162E-2	-0.134
42.136	2.320E-2	-0.134
42.170	2.312E-2	-0.134
42.203	2.116E-2	-0.134
42.236	1.756E-2	-0.135
42.270	1.219E-2	-0.136
42.303	6.063E-3	-0.136
42.337	-6.848E-4	-0.136
42.370	-7.406E-3	-0.136
42.403	-1.337E-2	-0.135
42.437	-1.847E-2	-0.134
42.470	-2.186E-2	-0.134
42.503	-2.375E-2	-0.133
42.537	-2.342E-2	-0.133
42.570	-2.110E-2	-0.134
42.603	-1.695E-2	-0.135
42.637	-1.155E-2	-0.135
42.670	-5.433E-3	-0.136
42.704	1.317E-3	-0.136
42.737	7.973E-3	-0.136
42.770	1.394E-2	-0.135
42.804	1.874E-2	-0.135
42.837	2.179E-2	-0.134
42.870	2.313E-2	-0.134
42.904	2.277E-2	-0.134
42.937	2.068E-2	-0.135
42.970	1.667E-2	-0.135
43.004	1.128E-2	-0.136
43.037	5.056E-3	-0.136
43.070	-1.627E-3	-0.136
43.104	-8.137E-3	-0.136
43.137	-1.405E-2	-0.135
43.171	-1.874E-2	-0.134
43.204	-2.218E-2	-0.134
43.237	-2.361E-2	-0.133
43.271	-2.306E-2	-0.133
43.304	-2.017E-2	-0.134
43.337	-1.609E-2	-0.135
43.371	-1.058E-2	-0.135
43.404	-4.336E-3	-0.136
43.437	2.456E-3	-0.136
43.471	9.019E-3	-0.136
43.504	1.469E-2	-0.135
43.538	1.915E-2	-0.135
43.571	2.215E-2	-0.134
43.604	2.316E-2	-0.134
43.638	2.231E-2	-0.134
43.671	1.977E-2	-0.135
43.704	1.601E-2	-0.135
43.738	1.047E-2	-0.136
43.771	4.051E-3	-0.136
43.804	-2.566E-3	-0.136
43.838	-9.036E-3	-0.136
43.871	-1.467E-2	-0.135
43.905	-1.919E-2	-0.134
43.938	-2.220E-2	-0.134
43.971	-2.356E-2	-0.133
44.005	-2.259E-2	-0.134
44.038	-1.960E-2	-0.134
44.071	-1.514E-2	-0.135
44.105	-9.651E-3	-0.135
44.138	-3.354E-3	-0.136
44.171	3.344E-3	-0.136
44.205	9.667E-3	-0.136
44.238	1.523E-2	-0.135
44.272	1.961E-2	-0.135
44.305	2.222E-2	-0.134
44.338	2.296E-2	-0.134
44.372	2.208E-2	-0.134
44.405	1.938E-2	-0.135
44.438	1.510E-2	-0.135
44.472	9.628E-3	-0.136
44.505	3.113E-3	-0.136
44.538	-3.521E-3	-0.136
44.572	-9.910E-3	-0.135
44.605	-1.520E-2	-0.135
44.639	-1.960E-2	-0.134
44.672	-2.228E-2	-0.134
44.705	-2.318E-2	-0.133
44.739	-2.208E-2	-0.134
44.772	-1.904E-2	-0.134
44.805	-1.451E-2	-0.135
44.839	-8.929E-3	-0.135
44.872	-2.468E-3	-0.136
44.905	4.084E-3	-0.136
44.939	1.047E-2	-0.136
44.972	1.572E-2	-0.135
45.005	1.976E-2	-0.135
45.039	2.217E-2	-0.134
45.072	2.272E-2	-0.134
45.106	2.161E-2	-0.134
45.139	1.871E-2	-0.135
45.172	1.421E-2	-0.135
45.206	8.548E-3	-0.136
45.239	2.103E-3	-0.136
45.272	-4.450E-3	-0.136
45.306	-1.063E-2	-0.135
45.339	-1.603E-2	-0.135
45.372	-2.016E-2	-0.134
45.406	-2.261E-2	-0.134
45.439	-2.316E-2	-0.134
45.473	-2.171E-2	-0.134
45.506	-1.843E-2	-0.134
45.539	-1.362E-2	-0.135
45.573	-7.974E-3	-0.136
45.606	-1.536E-3	-0.136
45.639	5.036E-3	-0.136
45.673	1.110E-2	-0.136
45.706	1.619E-2	-0.135
45.739	1.978E-2	-0.135
45.773	2.190E-2	-0.134
45.806	2.229E-2	-0.134
45.840	2.078E-2	-0.135
45.873	1.777E-2	-0.135
45.906	1.327E-2	-0.136
45.940	7.552E-3	-0.136
45.973	1.186E-3	-0.136
46.006	-5.374E-3	-0.136
46.040	-1.142E-2	-0.135
46.073	-1.659E-2	-0.135
46.106	-2.056E-2	-0.134
46.140	-2.263E-2	-0.134
46.173	-2.288E-2	-0.134
46.207	-2.130E-2	-0.134
46.240	-1.787E-2	-0.134
46.273	-1.300E-2	-0.135
46.307	-7.235E-3	-0.136
46.340	-7.746E-4	-0.136
46.373	5.730E-3	-0.136
46.407	1.174E-2	-0.136
46.440	1.662E-2	-0.135
46.473	2.021E-2	-0.135
46.507	2.195E-2	-0.134
46.540	2.206E-2	-0.134
46.574	2.056E-2	-0.135
46.607	1.726E-2	-0.135
46.640	1.247E-2	-0.136
46.674	6.611E-3	-0.136
46.707	2.914E-4	-0.136
46.740	-6.088E-3	-0.136
46.774	-1.204E-2	-0.135
46.807	-1.710E-2	-0.135
46.840	-2.075E-2	-0.134
46.874	-2.265E-2	-0.134
46.907	-2.265E-2	-0.134
46.940	-2.065E-2	-0.134
46.974	-1.712E-2	-0.135
47.007	-1.207E-2	-0.135
47.041	-6.123E-3	-0.136
47.074	1.196E-4	-0.136
47.107	6.637E-3	-0.136
47.141	1.255E-2	-0.136
47.174	1.720E-2	-0.135
47.207	2.060E-2	-0.135
47.241	2.218E-2	-0.135
47.274	2.210E-2	-0.135
47.307	2.016E-2	-0.135
47.341	1.674E-2	-0.135
47.374	1.168E-2	-0.136
47.408	5.948E-3	-0.136
47.441	-4.849E-4	-0.136
47.474	-6.747E-3	-0.136
47.508	-1.262E-2	-0.135
47.541	-1.745E-2	-0.135
47.574	-2.087E-2	-0.134
47.608	-2.232E-2	-0.134
47.641	-2.217E-2	-0.134
47.674	-2.012E-2	-0.134
47.708	-1.622E-2	-0.135
47.741	-1.111E-2	-0.135
47.775	-5.146E-3	-0.136
47.808	1.205E-3	-0.136
47.841	7.574E-3	-0.136
47.875	1.319E-2	-0.136
47.908	1.777E-2	-0.135
47.941	2.072E-2	-0.135
47.975	2.214E-2	-0.135
48.008	2.176E-2	-0.135
48.041	1.969E-2	-0.135
48.075	1.605E-2	-0.135
48.108	1.093E-2	-0.136
48.142	4.939E-3	-0.136
48.175	-1.459E-3	-0.136
48.208	-7.620E-3	-0.136
48.242	-1.319E-2	-0.135
48.275	-1.764E-2	-0.135
48.308	-2.036E-2	-0.134
48.342	-2.224E-2	-0.134
48.375	-2.175E-2	-0.134
48.408	-1.929E-2	-0.134
48.442	-1.519E-2	-0.135
48.475	-1.010E-2	-0.136
48.509	-4.228E-3	-0.136
48.542	2.090E-3	-0.136
48.575	8.395E-3	-0.136
48.609	1.399E-2	-0.136
48.642	1.820E-2	-0.135
48.675	2.082E-2	-0.135
48.709	2.187E-2	-0.135
48.742	2.126E-2	-0.135
48.775	1.908E-2	-0.135
48.809	1.520E-2	-0.136
48.842	9.983E-3	-0.136
48.875	3.988E-3	-0.136
48.909	-2.397E-3	-0.136
48.942	-8.520E-3	-0.136
48.976	-1.391E-2	-0.135
49.009	-1.811E-2	-0.135
49.042	-2.107E-2	-0.134
49.076	-2.164E-2	-0.134
49.109	-2.123E-2	-0.134
49.142	-1.854E-2	-0.135
49.176	-1.452E-2	-0.135
49.209	-9.297E-3	-0.136
49.242	-3.165E-3	-0.136
49.276	3.103E-3	-0.136
49.309	9.152E-3	-0.136
49.343	1.458E-2	-0.136
49.376	1.871E-2	-0.135
49.409	2.107E-2	-0.135
49.443	2.210E-2	-0.135
49.476	2.113E-2	-0.135
49.509	1.866E-2	-0.135
49.543	1.440E-2	-0.136
49.576	9.078E-3	-0.136
49.609	2.984E-3	-0.136
49.643	-3.321E-3	-0.136
49.676	-9.276E-3	-0.136
49.710	-1.440E-2	-0.135
49.743	-1.861E-2	-0.134
49.776	-2.135E-2	-0.134
49.810	-2.199E-2	-0.134
49.843	-2.105E-2	-0.134
49.876	-1.780E-2	-0.135
49.910	-1.358E-2	-0.135
49.943	-8.176E-3	-0.136
49.976	-2.089E-3	-0.136
50.010	4.121E-3	-0.136
50.043	1.006E-2	-0.136
50.077	1.519E-2	-0.135
50.110	1.876E-2	-0.135
50.143	2.110E-2	-0.135
50.177	2.172E-2	-0.135
50.210	2.059E-2	-0.135
50.243	1.776E-2	-0.135
50.277	1.357E-2	-0.136
50.310	8.047E-3	-0.136
50.343	1.943E-3	-0.136
50.377	-4.317E-3	-0.136
50.410	-1.013E-2	-0.136
50.444	-1.512E-2	-0.135
50.477	-1.908E-2	-0.134
50.510	-2.126E-2	-0.134
50.544	-2.180E-2	-0.134
50.577	-2.037E-2	-0.134
50.610	-1.725E-2	-0.135
50.644	-1.261E-2	-0.135
50.677	-7.164E-3	-0.136
50.710	-1.032E-3	-0.136
50.744	5.136E-3	-0.136
50.777	1.097E-2	-0.136
50.810	1.605E-2	-0.135
50.844	1.964E-2	-0.135
50.877	2.126E-2	-0.135
50.911	2.165E-2	-0.134
50.944	2.012E-2	-0.135
50.977	1.724E-2	-0.135
51.011	1.272E-2	-0.136
51.044	7.087E-3	-0.136
51.077	1.003E-3	-0.136
51.111	-5.138E-3	-0.136
51.144	-1.095E-2	-0.135
51.177	-1.555E-2	-0.135
51.211	-1.903E-2	-0.134
51.244	-2.141E-2	-0.134
51.278	-2.155E-2	-0.134
51.311	-1.946E-2	-0.134
51.344	-1.643E-2	-0.135
51.378	-1.165E-2	-0.135
51.411	-6.150E-3	-0.136
51.444	-5.975E-5	-0.136
51.478	6.135E-3	-0.136
51.511	1.167E-2	-0.136
51.544	1.656E-2	-0.135
51.578	1.969E-2	-0.135
51.611	2.125E-2	-0.135
51.645	2.124E-2	-0.134
51.678	1.969E-2	-0.135
51.711	1.658E-2	-0.135
51.745	1.175E-2	-0.136
51.778	6.146E-3	-0.136
51.811	1.822E-5	-0.136
51.845	-6.024E-3	-0.136
51.878	-1.156E-2	-0.135
51.911	-1.609E-2	-0.135
51.945	-1.963E-2	-0.134
51.978	-2.124E-2	-0.134
52.012	-2.119E-2	-0.134
52.045	-1.904E-2	-0.134
52.078	-1.555E-2	-0.135
52.112	-1.092E-2	-0.135
52.145	-5.181E-3	-0.136
52.178	7.848E-4	-0.136
52.212	6.869E-3	-0.136
52.245	1.235E-2	-0.136
52.278	1.685E-2	-0.135
52.312	1.967E-2	-0.135
52.345	2.112E-2	-0.134
52.379	2.084E-2	-0.134
52.412	1.898E-2	-0.135
52.445	1.557E-2	-0.135
52.479	1.083E-2	-0.136
52.512	5.260E-3	-0.136
52.545	-9.075E-4	-0.136
52.579	-6.931E-3	-0.136
52.612	-1.246E-2	-0.135
52.645	-1.689E-2	-0.135
52.679	-1.997E-2	-0.134
52.712	-2.133E-2	-0.134
52.746	-2.100E-2	-0.134
52.779	-1.864E-2	-0.134
52.812	-1.492E-2	-0.135
52.846	-1.005E-2	-0.135
52.879	-4.289E-3	-0.136
52.912	1.647E-3	-0.136
52.946	7.725E-3	-0.136
52.979	1.300E-2	-0.135
53.012	1.726E-2	-0.135
53.046	1.992E-2	-0.135
53.079	2.097E-2	-0.135
53.112	2.046E-2	-0.135
53.146	1.851E-2	-0.135
53.179	1.482E-2	-0.135
53.213	9.933E-3	-0.136
53.246	4.238E-3	-0.136
53.279	-1.829E-3	-0.136
53.313	-7.725E-3	-0.136
53.346	-1.296E-2	-0.135
53.379	-1.713E-2	-0.135
53.413	-1.990E-2	-0.134
53.446	-2.113E-2	-0.134
53.479	-2.033E-2	-0.134
53.513	-1.804E-2	-0.134
53.546	-1.418E-2	-0.135
53.580	-9.133E-3	-0.136
53.613	-3.450E-3	-0.136
53.646	2.526E-3	-0.136
53.680	8.464E-3	-0.136
53.713	1.370E-2	-0.135
53.746	1.772E-2	-0.135
53.780	2.001E-2	-0.135
53.813	2.090E-2	-0.134
53.846	2.018E-2	-0.135
53.880	1.806E-2	-0.135
53.913	1.420E-2	-0.135
53.947	9.078E-3	-0.136
53.980	3.409E-3	-0.136
54.013	-2.524E-3	-0.136
54.047	-8.296E-3	-0.136
54.080	-1.344E-2	-0.135
54.113	-1.734E-2	-0.135
54.147	-2.007E-2	-0.134
54.180	-2.107E-2	-0.134
54.213	-2.007E-2	-0.134
54.247	-1.743E-2	-0.135
54.280	-1.338E-2	-0.135
54.314	-8.343E-3	-0.136
54.347	-2.629E-3	-0.136
54.380	3.446E-3	-0.136
54.414	9.258E-3	-0.136
54.447	1.432E-2	-0.135
54.480	1.829E-2	-0.135
54.514	2.017E-2	-0.135
54.547	2.077E-2	-0.135
54.580	1.978E-2	-0.135
54.614	1.761E-2	-0.135
54.647	1.348E-2	-0.135
54.681	8.275E-3	-0.136
54.714	2.519E-3	-0.136
54.747	-3.438E-3	-0.136
54.781	-9.056E-3	-0.136
54.814	-1.392E-2	-0.135
54.847	-1.770E-2	-0.135
54.881	-2.012E-2	-0.134
54.914	-2.063E-2	-0.134
54.947	-1.965E-2	-0.134
54.981	-1.663E-2	-0.135
55.014	-1.252E-2	-0.135
55.047	-7.449E-3	-0.136
55.081	-1.600E-3	-0.136
55.114	4.293E-3	-0.136
55.148	1.000E-2	-0.136
55.181	1.478E-2	-0.135
55.214	1.822E-2	-0.135
55.248	2.016E-2	-0.135
55.281	2.068E-2	-0.135
55.314	1.926E-2	-0.135
55.348	1.673E-2	-0.135
55.381	1.262E-2	-0.135
55.414	7.440E-3	-0.136
55.448	1.598E-3	-0.136
55.481	-4.353E-3	-0.136
55.515	-9.919E-3	-0.135
55.548	-1.452E-2	-0.135
55.581	-1.815E-2	-0.134
55.615	-2.035E-2	-0.134
55.648	-2.063E-2	-0.134
55.681	-1.922E-2	-0.134
55.715	-1.607E-2	-0.135
55.748	-1.188E-2	-0.135
55.781	-6.576E-3	-0.136
55.815	-8.280E-4	-0.136
55.848	5.168E-3	-0.136
55.882	1.068E-2	-0.136
55.915	1.516E-2	-0.135
55.948	1.841E-2	-0.135
55.982	2.021E-2	-0.135
56.015	2.025E-2	-0.135
56.048	1.875E-2	-0.135
56.082	1.581E-2	-0.135
56.115	1.170E-2	-0.136
56.148	6.583E-3	-0.136
56.182	7.355E-4	-0.136
56.215	-5.088E-3	-0.136
56.249	-1.050E-2	-0.135
56.282	-1.503E-2	-0.135
56.315	-1.834E-2	-0.134
56.349	-2.001E-2	-0.134
56.382	-2.032E-2	-0.134
56.415	-1.842E-2	-0.134
56.449	-1.512E-2	-0.135
56.482	-1.069E-2	-0.135
56.515	-5.190E-3	-0.136
56.549	3.372E-4	-0.136
56.582	6.161E-3	-0.136
56.616	1.125E-2	-0.136
56.649	1.574E-2	-0.135
56.682	1.869E-2	-0.135
56.716	2.014E-2	-0.135
56.749	2.019E-2	-0.135
56.782	1.847E-2	-0.135
56.816	1.523E-2	-0.135
56.849	1.103E-2	-0.136
56.882	5.542E-3	-0.136
56.916	-1.850E-4	-0.136
56.949	-5.960E-3	-0.136
56.982	-1.116E-2	-0.135
57.016	-1.544E-2	-0.135
57.049	-1.861E-2	-0.134
57.083	-2.014E-2	-0.134
57.116	-2.007E-2	-0.134
57.149	-1.809E-2	-0.134
57.183	-1.460E-2	-0.135
57.216	-9.975E-3	-0.135
57.249	-4.505E-3	-0.136
57.283	1.281E-3	-0.136
57.316	7.064E-3	-0.136
57.349	1.214E-2	-0.136
57.383	1.616E-2	-0.135
57.416	1.877E-2	-0.135
57.450	2.014E-2	-0.135
57.483	1.974E-2	-0.135
57.516	1.802E-2	-0.135
57.550	1.462E-2	-0.135
57.583	1.003E-2	-0.136
57.616	4.548E-3	-0.136
57.650	-1.084E-3	-0.136
57.683	-6.915E-3	-0.136
57.716	-1.200E-2	-0.135
57.750	-1.610E-2	-0.135
57.783	-1.907E-2	-0.134
57.817	-2.006E-2	-0.134
57.850	-1.965E-2	-0.134
57.883	-1.721E-2	-0.135
57.917	-1.354E-2	-0.135
57.950	-8.964E-3	-0.136
57.983	-3.489E-3	-0.136
58.017	2.414E-3	-0.136
58.050	7.997E-3	-0.136
58.083	1.303E-2	-0.136
58.117	1.671E-2	-0.135
58.150	1.916E-2	-0.135
58.184	2.010E-2	-0.135
58.217	1.959E-2	-0.135
58.250	1.760E-2	-0.135
58.284	1.385E-2	-0.135
58.317	9.171E-3	-0.136
58.350	3.603E-3	-0.136
58.384	-2.051E-3	-0.136
58.417	-7.543E-3	-0.136
58.450	-1.256E-2	-0.135
58.484	-1.652E-2	-0.135
58.517	-1.915E-2	-0.134
58.551	-1.977E-2	-0.134
58.584	-1.913E-2	-0.134
