	mass A		
t	x	y	
58.285	1.173E-3	-0.147
58.318	8.023E-3	-0.147
58.351	1.439E-2	-0.146
58.385	1.976E-2	-0.146
58.418	2.367E-2	-0.145
58.452	2.579E-2	-0.145
58.485	2.628E-2	-0.145
58.518	2.473E-2	-0.145
58.552	2.161E-2	-0.145
58.585	1.695E-2	-0.146
58.618	1.098E-2	-0.147
58.652	4.389E-3	-0.147
58.685	-2.479E-3	-0.147
58.718	-8.983E-3	-0.147
58.752	-1.466E-2	-0.146
58.785	-1.924E-2	-0.145
58.819	-2.221E-2	-0.145
58.852	-2.328E-2	-0.145
58.885	-2.274E-2	-0.145
58.919	-2.036E-2	-0.145
58.952	-1.611E-2	-0.146
58.985	-1.062E-2	-0.146
59.019	-4.220E-3	-0.147
59.052	2.656E-3	-0.147
59.085	9.373E-3	-0.147
59.119	1.555E-2	-0.146
59.152	2.056E-2	-0.146
59.186	2.425E-2	-0.145
59.219	2.617E-2	-0.145
59.252	2.616E-2	-0.145
59.286	2.440E-2	-0.145
59.319	2.073E-2	-0.146
59.352	1.569E-2	-0.146
59.386	9.612E-3	-0.147
59.419	3.028E-3	-0.147
59.452	-3.791E-3	-0.147
59.486	-1.012E-2	-0.147
59.519	-1.560E-2	-0.146
59.552	-1.975E-2	-0.145
59.586	-2.240E-2	-0.145
59.619	-2.326E-2	-0.145
59.653	-2.230E-2	-0.145
59.686	-1.957E-2	-0.145
59.719	-1.509E-2	-0.146
59.753	-9.366E-3	-0.146
59.786	-2.893E-3	-0.147
59.819	3.933E-3	-0.147
59.853	1.051E-2	-0.147
59.886	1.652E-2	-0.146
59.919	2.140E-2	-0.146
59.953	2.451E-2	-0.145
59.986	2.601E-2	-0.145
60.020	2.561E-2	-0.145
60.053	2.367E-2	-0.145
60.086	1.977E-2	-0.146
60.120	1.448E-2	-0.146
60.153	8.352E-3	-0.147
60.186	1.736E-3	-0.147
60.220	-5.095E-3	-0.147
60.253	-1.128E-2	-0.146
60.286	-1.656E-2	-0.146
60.320	-2.039E-2	-0.145
60.353	-2.264E-2	-0.145
60.387	-2.336E-2	-0.145
60.420	-2.184E-2	-0.145
60.453	-1.882E-2	-0.145
60.487	-1.420E-2	-0.146
60.520	-8.199E-3	-0.147
60.553	-1.663E-3	-0.147
60.587	5.205E-3	-0.147
60.620	1.169E-2	-0.147
60.653	1.733E-2	-0.146
60.687	2.183E-2	-0.145
60.720	2.479E-2	-0.145
60.754	2.591E-2	-0.145
60.787	2.524E-2	-0.145
60.820	2.273E-2	-0.145
60.854	1.865E-2	-0.146
60.887	1.337E-2	-0.146
60.920	7.132E-3	-0.147
60.954	3.751E-4	-0.147
60.987	-6.382E-3	-0.147
61.020	-1.228E-2	-0.146
61.054	-1.723E-2	-0.146
61.087	-2.086E-2	-0.145
61.121	-2.289E-2	-0.145
61.154	-2.290E-2	-0.145
61.187	-2.128E-2	-0.145
61.221	-1.780E-2	-0.146
61.254	-1.299E-2	-0.146
61.287	-6.978E-3	-0.147
61.321	-3.708E-4	-0.147
61.354	6.526E-3	-0.147
61.387	1.286E-2	-0.147
61.421	1.840E-2	-0.146
61.454	2.253E-2	-0.145
61.488	2.515E-2	-0.145
61.521	2.591E-2	-0.145
61.554	2.469E-2	-0.145
61.588	2.208E-2	-0.145
61.621	1.762E-2	-0.146
61.654	1.211E-2	-0.147
61.688	5.811E-3	-0.147
61.721	-9.001E-4	-0.147
61.754	-7.393E-3	-0.147
61.788	-1.329E-2	-0.146
61.821	-1.803E-2	-0.146
61.855	-2.122E-2	-0.145
61.888	-2.278E-2	-0.145
61.921	-2.248E-2	-0.145
61.955	-2.056E-2	-0.145
61.988	-1.684E-2	-0.146
62.021	-1.166E-2	-0.146
62.055	-5.551E-3	-0.147
62.088	1.112E-3	-0.147
62.121	7.746E-3	-0.147
62.155	1.401E-2	-0.146
62.188	1.905E-2	-0.146
62.222	2.301E-2	-0.145
62.255	2.515E-2	-0.145
62.288	2.569E-2	-0.145
62.322	2.425E-2	-0.145
62.355	2.116E-2	-0.146
62.388	1.664E-2	-0.146
62.422	1.090E-2	-0.147
62.455	4.461E-3	-0.147
62.488	-2.218E-3	-0.147
62.522	-8.686E-3	-0.147
62.555	-1.442E-2	-0.146
62.589	-1.879E-2	-0.145
62.622	-2.182E-2	-0.145
62.655	-2.296E-2	-0.145
62.689	-2.236E-2	-0.145
62.722	-1.994E-2	-0.145
62.755	-1.601E-2	-0.146
62.789	-1.068E-2	-0.146
62.822	-4.390E-3	-0.147
62.855	2.428E-3	-0.147
62.889	8.881E-3	-0.147
62.922	1.496E-2	-0.146
62.955	2.000E-2	-0.146
62.989	2.338E-2	-0.145
63.022	2.513E-2	-0.145
63.056	2.521E-2	-0.145
63.089	2.345E-2	-0.145
63.122	2.007E-2	-0.146
63.156	1.537E-2	-0.146
63.189	9.494E-3	-0.147
63.222	2.982E-3	-0.147
63.256	-3.597E-3	-0.147
63.289	-9.955E-3	-0.147
63.322	-1.522E-2	-0.146
63.356	-1.942E-2	-0.145
63.389	-2.189E-2	-0.145
63.423	-2.270E-2	-0.145
63.456	-2.178E-2	-0.145
63.489	-1.910E-2	-0.145
63.523	-1.490E-2	-0.146
63.556	-9.236E-3	-0.146
63.589	-2.736E-3	-0.147
63.623	3.839E-3	-0.147
63.656	1.034E-2	-0.147
63.689	1.604E-2	-0.146
63.723	2.055E-2	-0.146
63.756	2.366E-2	-0.145
63.790	2.520E-2	-0.145
63.823	2.488E-2	-0.145
63.856	2.290E-2	-0.145
63.890	1.913E-2	-0.146
63.923	1.418E-2	-0.146
63.956	8.128E-3	-0.147
63.990	1.792E-3	-0.147
64.023	-4.691E-3	-0.147
64.056	-1.078E-2	-0.146
64.090	-1.599E-2	-0.146
64.123	-1.973E-2	-0.145
64.157	-2.173E-2	-0.145
64.190	-2.227E-2	-0.145
64.223	-2.103E-2	-0.145
64.257	-1.800E-2	-0.145
64.290	-1.363E-2	-0.146
64.323	-7.963E-3	-0.147
64.357	-1.517E-3	-0.147
64.390	5.131E-3	-0.147
64.423	1.156E-2	-0.146
64.457	1.712E-2	-0.146
64.490	2.127E-2	-0.145
64.524	2.420E-2	-0.145
64.557	2.522E-2	-0.145
64.590	2.460E-2	-0.145
64.624	2.231E-2	-0.145
64.657	1.819E-2	-0.146
64.690	1.284E-2	-0.146
64.724	6.853E-3	-0.147
64.757	3.868E-4	-0.147
64.790	-5.936E-3	-0.147
64.824	-1.201E-2	-0.146
64.857	-1.679E-2	-0.146
64.891	-2.012E-2	-0.145
64.924	-2.193E-2	-0.145
64.957	-2.219E-2	-0.145
64.991	-2.043E-2	-0.145
65.024	-1.728E-2	-0.146
65.057	-1.262E-2	-0.146
65.091	-6.609E-3	-0.147
65.124	-2.152E-4	-0.147
65.157	6.411E-3	-0.147
65.191	1.260E-2	-0.147
65.224	1.789E-2	-0.146
65.258	2.198E-2	-0.145
65.291	2.436E-2	-0.145
65.324	2.505E-2	-0.145
65.358	2.404E-2	-0.145
65.391	2.140E-2	-0.146
65.424	1.707E-2	-0.146
65.458	1.179E-2	-0.147
65.491	5.560E-3	-0.147
65.524	-1.035E-3	-0.147
65.558	-7.276E-3	-0.147
65.591	-1.291E-2	-0.146
65.625	-1.740E-2	-0.146
65.658	-2.070E-2	-0.145
65.691	-2.226E-2	-0.145
65.725	-2.185E-2	-0.145
65.758	-1.983E-2	-0.145
65.791	-1.620E-2	-0.146
65.825	-1.128E-2	-0.146
65.858	-5.146E-3	-0.147
65.891	1.275E-3	-0.147
65.925	7.955E-3	-0.147
65.958	1.386E-2	-0.146
65.992	1.884E-2	-0.146
66.025	2.258E-2	-0.145
66.058	2.458E-2	-0.145
66.092	2.494E-2	-0.145
66.125	2.356E-2	-0.145
66.158	2.036E-2	-0.146
66.192	1.599E-2	-0.146
66.225	1.037E-2	-0.147
66.258	3.983E-3	-0.147
66.292	-2.364E-3	-0.147
66.325	-8.469E-3	-0.147
66.359	-1.392E-2	-0.146
66.392	-1.826E-2	-0.146
66.425	-2.098E-2	-0.145
66.459	-2.205E-2	-0.145
66.492	-2.144E-2	-0.145
66.525	-1.907E-2	-0.145
66.559	-1.506E-2	-0.146
66.592	-9.982E-3	-0.146
66.625	-3.883E-3	-0.147
66.659	2.665E-3	-0.147
66.692	9.108E-3	-0.147
66.725	1.484E-2	-0.146
66.759	1.969E-2	-0.146
66.792	2.302E-2	-0.145
66.826	2.469E-2	-0.145
66.859	2.469E-2	-0.145
66.892	2.290E-2	-0.145
66.926	1.964E-2	-0.146
66.959	1.491E-2	-0.146
66.992	9.120E-3	-0.147
67.026	2.852E-3	-0.147
67.059	-3.603E-3	-0.147
67.092	-9.708E-3	-0.146
67.126	-1.483E-2	-0.146
67.159	-1.874E-2	-0.145
67.193	-2.120E-2	-0.145
67.226	-2.201E-2	-0.145
67.259	-2.095E-2	-0.145
67.293	-1.824E-2	-0.145
67.326	-1.397E-2	-0.146
67.359	-8.817E-3	-0.147
67.393	-2.457E-3	-0.147
67.426	4.091E-3	-0.147
67.459	1.032E-2	-0.147
67.493	1.593E-2	-0.146
67.526	2.047E-2	-0.146
67.560	2.338E-2	-0.145
67.593	2.491E-2	-0.145
67.626	2.439E-2	-0.145
67.660	2.235E-2	-0.145
67.693	1.873E-2	-0.146
67.726	1.386E-2	-0.146
67.760	7.879E-3	-0.147
67.793	1.639E-3	-0.147
67.826	-4.624E-3	-0.147
67.860	-1.063E-2	-0.146
67.893	-1.545E-2	-0.146
67.927	-1.918E-2	-0.145
67.960	-2.106E-2	-0.145
67.993	-2.143E-2	-0.145
68.027	-2.013E-2	-0.145
68.060	-1.706E-2	-0.145
